13753;01033358;15692.0;79582873055
13753;01041053;5803.0;13622488704
13753;01062052;-263.0;82908490151
13754;00146682;11527.0;30408620534
13754;00155129;7124.0;73319922896
13755;00108471;16489.0;89693842647
13755;00137629;10389.0;52598315229
13755;00179779;-764.0;19577196039
13755;01014759;7304.0;06147747165
13755;01024724;-1654.0;62699491567
13755;01057169;8660.0;42502991054
13755;01060313;5112.0;43235481423
13756;01056984;-703.0;55094501002
13757;00123014;16864.0;04275752275
13757;00146772;-1040.0;72467551503
13757;00154464;13318.0;25220546491
13757;00167306;-1584.0;75753476295
13757;01016288;5941.0;49263793148
13757;01092592;-2611.0;87854359401
13758;00148928;5437.0;29450969980
13758;00183151;16124.0;36368953112
13758;01028385;-1052.0;09367192413
13758;01048108;801.0;49922072128
13758;01070315;14027.0;15315835869
13758;01080068;-1107.0;59923450871
13759;00126062;6825.0;80722931949
13759;00154566;-460.0;67990735688
13759;00268526;-2495.0;90380965507
13759;00286611;11994.0;46526589422
13759;01030591;8739.0;33602080641
13760;00101500;784.0;90557726951
13761;00108107;14945.0;67652713408
13761;00112668;12801.0;07388394466
13761;00293598;6348.0;37987009368
13762;00135698;8092.0;86364005204
13762;00142944;2397.0;81642733570
13762;01042300;-761.0;66697577665
13762;01065331;816.0;29582428953
13762;01098490;-1673.0;87166705640
13763;00100147;2504.0;04327243903
13763;00135182;10692.0;55573414017
13763;00184631;10827.0;20157150032
13763;01099614;-1449.0;90242606474
13764;00105403;3174.0;56463859166
13764;00110490;3750.0;41273046200
13764;00139853;11908.0;85500771857
13764;00155507;9460.0;20002885002
13764;00179466;9563.0;01742263904
13764;00249803;5403.0;77197318270
13764;01036135;12994.0;50780696737
13764;01038035;1734.0;62729732903
13764;01051232;13928.0;65160400804
13765;00128946;-1807.0;01306576759
13765;00193080;2991.0;45802590523
13765;01031230;7923.0;07218288798
13765;01052714;533.0;70734136269
13765;01083573;-2550.0;82690010543
13766;00107258;6231.0;42908432004
13766;00172032;4208.0;65032033270
13766;01019958;856.0;68955565604
13767;00132987;1201.0;36070568700
13768;00108189;3344.0;54633568583
13768;00127794;13324.0;23094297512
13768;00180386;742.0;03084333335
13768;01042812;3944.0;48068259943
13769;00172273;5160.0;86757387493
13769;01001618;-2979.0;95923747875
13769;01051664;8457.0;53106930676
13769;01056674;4903.0;48808019906
13769;01068500;-2851.0;47111890270
13770;00133077;4705.0;90506200525
13770;00135275;13215.0;35220617198
13770;00140448;5430.0;97523597963
13770;00140525;16262.0;95311419128
13770;00145630;7503.0;12701053091
13770;01057281;-2990.0;37878823646
13770;01084822;8983.0;32070377571
13770;01099806;829.0;32910805024
13771;00146247;8300.0;69236268053
13771;00175146;14668.0;09612595245
13771;01012421;15422.0;47473090545
13771;01048040;-1265.0;71917223900
13771;01049593;-1706.0;19518679179
13771;01055543;13386.0;67547223823
13772;00102795;16335.0;81038261427
13772;01018841;4667.0;93413155771
13772;01063404;2431.0;59569141103
13772;01066105;-753.0;95845066952
13772;01066784;-101.0;16106771057
13772;01089980;-2657.0;68211688501
13772;01091897;1394.0;01661002685
13773;00126892;-1859.0;80705468657
13773;00162546;6448.0;94918085165
13773;00177641;-492.0;37100549890
13773;01077826;-1489.0;71184404409
13774;01040751;9780.0;96384478611
13774;01044524;11141.0;97150457120
13774;01053671;15289.0;02537356117
13775;00144939;782.0;03517087555
13775;00146767;3430.0;12938613012
13775;01013965;3670.0;09390859182
13775;01024803;759.0;39439186414
13775;01040044;9411.0;90714519283
13775;01048159;14073.0;50988134174
13775;01077698;8555.0;10360112566
13776;00123114;1605.0;45802181351
13776;00152249;978.0;69939621480
13776;00187348;3983.0;24190357499
13776;00192164;-525.0;92005295305
13776;00274589;-2678.0;49363320980
13776;01020739;12432.0;78427755898
13776;01052068;9978.0;18956803796
13777;00120147;-1000.0;72842707021
13777;00186421;845.0;27317643229
13777;01024561;3139.0;29770492285
13778;00117326;16697.0;77213031797
13778;00134147;-1137.0;73295765398
13778;01029833;4920.0;16157749417
13778;01044763;13759.0;62002395120
13778;01049769;5808.0;68957553801
13779;00119126;3621.0;57765316171
13779;00131831;-1024.0;07332953914
13779;00135724;6637.0;39730611975
13779;00152408;16027.0;46241290244
13779;01048786;16509.0;48142728173
13779;01065466;11290.0;91040985552
13780;00147507;4722.0;10587064498
13780;00149833;585.0;07401943174
13780;01009544;11380.0;17892994114
13780;01066866;-2204.0;72503402507
13780;01067519;9601.0;23662687444
13781;00143660;9834.0;36523025296
13781;00185856;-690.0;11736350636
13781;00186885;12836.0;46058396297
13781;01026778;9519.0;88927729990
13781;01070856;-1628.0;82108831171
13782;00134601;16864.0;47855082880
13782;00189141;9096.0;57733291573
13782;01004555;10545.0;07015928940
13782;01048444;12713.0;82663300698
13782;01069410;6056.0;00207679943
13783;01025742;16512.0;69667436343
13784;00102569;13042.0;44347402279
13784;00174872;6862.0;37104725886
13784;00203474;4111.0;46066237837
13784;01000094;5059.0;30846190964
13784;01011566;8122.0;81587455877
13785;00135955;1835.0;42645935392
13785;00190106;4172.0;25224346179
13785;01000474;1003.0;33393947604
13785;01068078;204.0;34389319531
13785;01088627;2515.0;02153965099
13786;00100326;5129.0;47937103464
13786;00107104;6743.0;22828100811
13786;00129823;3943.0;67629254072
13786;00169510;12321.0;75343697140
13786;00255064;12004.0;78276058940
13786;00264934;1330.0;28152400173
13786;01010968;4180.0;12983593867
13786;01041083;2832.0;83846306335
13786;01062669;15192.0;21433158769
13786;01091291;9535.0;20593368289
13787;00232226;-2368.0;98500635370
13787;01016990;5360.0;11628465110
13787;01065286;14456.0;54479050583
13787;01076656;11749.0;63317105880
13787;01081872;3429.0;48562597262
13788;00101004;11424.0;26403460008
13788;00112255;6717.0;91788683369
13788;00117911;27.0;91510618159
13788;00123341;4571.0;15114903343
13788;00132615;16517.0;12702324526
13788;00144129;-1143.0;34264187811
13788;00175510;16166.0;85752405228
13788;00183442;10168.0;90774047774
13788;00195006;16420.0;38055193779
13788;00195529;15246.0;31059780523
13788;01005247;1573.0;07840085586
13788;01082864;9808.0;99281220242
13789;00148845;6735.0;48076147229
13789;00171652;738.0;88487919270
13789;00182553;2103.0;57649413203
13789;00200129;6265.0;12491671934
13789;01052552;15999.0;11987658566
13790;00131637;14122.0;65121504764
13790;00152618;-863.0;51369245032
13790;01027385;2377.0;01995946562
13790;01091135;2211.0;99654472754
13791;00162561;-2021.0;33082823628
13791;00237534;12727.0;88986650451
13791;01003559;-1606.0;26786571612
13792;00158754;14857.0;05014256808
13792;00243162;-1194.0;89042799154
13792;01076635;6614.0;13614680372
13792;01084335;5644.0;02453359974
13792;01098073;4742.0;65021036799
13793;00173381;3989.0;75096271389
13793;00184072;-690.0;16572372594
13793;01008223;15226.0;79433681463
13793;01016132;13295.0;86201545042
13793;01019397;2550.0;32208904500
13793;01038324;7954.0;96222518911
13793;01058159;-1845.0;70258097041
13794;00136820;1911.0;15332502433
13794;00152101;11054.0;85291929532
13794;00228986;8062.0;57919126351
13794;00293650;11574.0;55621663011
13794;01002617;7233.0;68869229838
13794;01021589;-1126.0;51011355356
13794;01059632;2134.0;53112387636
13794;01060832;2383.0;82619472874
13794;01060981;11924.0;76863239503
13794;01061956;10719.0;69166433760
13794;01073065;3092.0;44096308118
13795;00131354;1888.0;01879791964
13795;01002154;16272.0;19360588228
13795;01030685;13995.0;18637203686
13795;01088109;9775.0;30180343377
13796;00123002;2080.0;94480450217
13796;00158226;11952.0;20389738261
13796;00158694;15029.0;88666589674
13796;00160785;-2231.0;20829476297
13796;00166321;11811.0;05805937623
13796;00187508;16766.0;26524543455
13796;00200863;-1068.0;34121206274
13796;00237812;10638.0;86304654503
13796;01013977;2529.0;40466182298
13796;01034407;10816.0;37111400220
13797;00100409;-611.0;93661358144
13797;00101167;8680.0;13978095765
13797;00129526;-255.0;02031606744
13797;00174220;595.0;89924289803
13797;01052757;5347.0;15277273646
13797;01060459;-2028.0;33205793469
13798;00108835;12768.0;24697323856
13798;00118803;11341.0;20380344005
13798;00119367;15390.0;89428594298
13798;00129248;11903.0;26694839952
13798;00157713;3910.0;99186997820
13798;00219696;14245.0;72615837446
13798;01021129;14231.0;12744478467
13798;01073488;11042.0;99156091562
13799;00297220;621.0;44720436434
13799;01033880;9594.0;61152401900
13800;00198770;5118.0;81219516463
13800;01012955;15679.0;97736644758
13800;01015846;-2892.0;56935330529
13801;00103429;12868.0;61274127242
13801;00118181;-812.0;55882564345
13801;00131950;9430.0;63907206013
13801;00146529;4890.0;93106422052
13801;00170475;8101.0;29833086915
13801;00294946;13274.0;78450158675
13802;00147666;-2467.0;06551006912
13802;00192443;12543.0;07923201838
13802;01012107;2854.0;10136750373
13802;01019716;959.0;15857597870
13802;01048514;4677.0;51568849631
13802;01061995;13523.0;97575565580
13803;00103599;7788.0;23664865129
13803;00115244;15674.0;59531397036
13803;00128089;4945.0;48745104979
13803;00180125;15881.0;75816684142
13803;01029760;16108.0;99923216673
13803;01070254;-1889.0;57563278612
13803;01081361;12476.0;64670074487
13803;01086852;296.0;02040024420
13804;00107233;7245.0;59599194977
13804;00128735;-443.0;28010461711
13804;00168204;-593.0;33691170162
13804;00170128;12475.0;62657262742
13804;01005938;15756.0;83557428739
13804;01009261;6622.0;58979517792
13804;01067774;13822.0;12513715174
13805;00123267;13422.0;10749602333
13805;00134471;-597.0;65872540319
13805;00153491;9356.0;74404493605
13805;00161539;-2246.0;25434538623
13805;01010661;-1248.0;86193723135
13805;01028954;222.0;52755582564
13805;01036944;8908.0;53373653980
13805;01059446;15358.0;39488392181
13805;01062085;14701.0;33084517641
13805;01063689;8242.0;99352023186
13805;01071691;3275.0;57517440858
13806;00116342;16034.0;95792533810
13806;00148480;6349.0;73540016334
13806;00265296;1868.0;73078805795
13807;00126352;3324.0;20721428296
13807;00145884;15754.0;78604427420
13808;00130029;12563.0;06646240757
13808;00134010;15690.0;18925980588
13808;00142197;1627.0;22105403577
13808;00157905;14309.0;78125954111
13808;00189403;3226.0;42687247212
13808;01010754;-1895.0;86398748259
13808;01085255;15686.0;92338356580
13809;00117350;5378.0;14797549109
13809;00160186;4682.0;16004649651
13809;00192142;7244.0;61538653558
13809;01074604;12734.0;57317271632
13810;01047553;14168.0;94331062472
13811;00103586;8515.0;55951300338
13811;00159387;8607.0;51171933126
13811;00161193;14444.0;32721892723
13811;01049051;7758.0;71477569184
13811;01093030;15197.0;18407436035
13812;00102091;9969.0;28202172073
13812;00188255;1487.0;56294702166
13812;00232960;16158.0;24616081663
13812;01038699;6025.0;82432743847
13812;01049655;7157.0;96605964483
13812;01052495;4061.0;93598697307
13812;01066430;13088.0;73490818538
13813;00113364;13121.0;28035676111
13813;00129672;11776.0;74484387374
13813;01030707;-2233.0;48709895787
13814;00121271;-2118.0;74992563035
13814;00133148;1450.0;42929946935
13814;00163572;5646.0;58551435511
13814;01002742;14164.0;43115628609
13814;01011456;10790.0;71042058604
13814;01023527;16407.0;33258533913
13814;01057749;13638.0;18940368633
13814;01071393;-587.0;47371221360
13814;01091373;14369.0;14061208214
13814;01099389;1109.0;68214072259
13815;00123100;-79.0;99904925821
13815;00125707;16270.0;37500147927
13815;00144746;-2211.0;35450537812
13815;00162712;-2997.0;14765604928
13815;00231294;-2404.0;15303638357
13815;01022254;10376.0;86870282879
13815;01042963;9165.0;15150866328
13816;00123797;16700.0;40947576202
13816;00192175;6576.0;35450570829
13816;01018233;10097.0;22779457302
13816;01092042;-1863.0;59620985122
13816;01094506;-2819.0;45504713515
13816;01095090;13051.0;24737435661
13817;00119864;1310.0;71386777229
13817;00150991;10329.0;59872473433
13817;00179278;-2629.0;83962569704
13817;00282302;9019.0;58959943274
13817;01016135;2687.0;66989124723
13817;01020240;10394.0;12469291859
13817;01033356;9137.0;56496702232
13817;01044575;15202.0;45692361497
13818;00144615;4873.0;01864142504
13818;00188773;11870.0;57844572639
13818;00196162;4138.0;64358774021
13818;01005596;11565.0;33277747618
13818;01060673;12424.0;47886667598
13819;00137958;864.0;00675146618
13819;00168065;13215.0;33159560401
13819;00197733;1974.0;99647490885
13819;01046158;6801.0;56844515539
13819;01085411;-1321.0;40338380942
13819;01093303;5416.0;30321640616
13819;01097255;5350.0;03619206025
13821;00144730;15416.0;24702889245
13821;00151341;-1892.0;30174505888
13821;00156202;9449.0;39938275687
13821;01020673;7707.0;49372895739
13821;01064586;13889.0;41204888254
13822;00102405;3300.0;39877353659
13822;00127145;14206.0;66305551014
13822;00142498;626.0;79957814592
13822;00160721;16700.0;19030014515
13822;00166907;-2509.0;00571752622
13822;01009750;14363.0;85075277754
13822;01032550;-1410.0;10565962683
13823;00104104;9595.0;11715283848
13823;00125382;-663.0;83766824804
13823;00157262;4800.0;01894881738
13823;00160185;1281.0;51208740874
13823;00207128;13920.0;65048759692
13823;01014413;20.0;67399258437
13823;01077545;3176.0;32116436091
13824;00127912;757.0;02522089275
13824;00185318;3910.0;74287381367
13824;01016290;16755.0;36378270539
13824;01024369;4662.0;84415856482
13824;01031786;13424.0;52515761407
13824;01057731;-551.0;47165607728
13825;00107654;16090.0;59763616801
13825;00112034;12790.0;89440188108
13825;00165378;4518.0;66280737000
13825;00174290;13285.0;78063682069
13825;00178455;-1871.0;06569077670
13825;01060408;13838.0;40777926744
13826;00130847;-377.0;17756884185
13826;01008371;1524.0;37354509664
13826;01035366;2608.0;01581919611
13827;00108618;6447.0;31340155296
13827;00152574;5784.0;92911610805
13827;00192411;-1041.0;38754751281
13827;01054842;2788.0;44728138527
13828;00102639;13992.0;12752115676
13828;00191539;401.0;33967864292
13828;00196852;10473.0;71400990603
13828;00238560;11301.0;27036279982
13828;00266513;-2425.0;97541028606
13828;01016283;14760.0;14526125393
13828;01057953;3276.0;17168116219
13828;01059878;13834.0;31905916959
13829;00112377;13990.0;23632168643
13829;00117084;-1699.0;36854391495
13829;00160525;4459.0;33522716471
13829;00198805;13696.0;43967744616
13829;01098949;10261.0;68905515049
13830;00223909;-2658.0;71304384144
13830;01088409;11069.0;95231295000
13831;00126693;176.0;74752128225
13831;00280999;-640.0;88810630393
13831;01010347;2979.0;26216180196
13831;01031697;-207.0;03745275777
13831;01044348;12940.0;99880043837
13831;01052385;12704.0;47719585096
13832;00181085;16410.0;53174168371
13832;01076454;4548.0;16362300278
13832;01097949;4031.0;38597354016
13833;01017740;13820.0;59854455952
13834;00158008;2677.0;38405949916
13834;00196661;1775.0;48866256895
13834;01001285;10276.0;94076388094
13834;01041656;14087.0;58084585532
13834;01081560;641.0;51624570929
13834;01087339;-1521.0;08324488418
13835;00134474;11075.0;66686424094
13835;00188257;10485.0;68587391514
13835;01040347;10996.0;89284558536
13835;01041100;3996.0;66563534602
13835;01042315;88.0;12350323010
13835;01048964;1581.0;05564953374
13835;01075080;5425.0;07931025034
13836;00136446;9301.0;35258227989
13836;00193511;7601.0;82977802329
13836;01032392;5367.0;32840759489
13836;01045862;10759.0;51384222992
13836;01060797;594.0;76643340533
13836;01074506;929.0;86989236736
13837;00113226;7800.0;90479672624
13837;00169033;14070.0;46962156517
13837;00190415;14078.0;96227105260
13837;01003131;-2664.0;50873150627
13837;01031951;16955.0;88884747049
13837;01098643;11586.0;88684336762
13838;00128203;2542.0;82649118233
13838;00168786;5841.0;93916065387
13838;00175664;-2444.0;91916890776
13838;01033474;13371.0;28263852753
13838;01051295;10110.0;98219856630
13839;00142807;-1428.0;76575780804
13839;00185037;5591.0;27540532945
13839;01098193;7685.0;25368535814
13840;00118545;8802.0;08850099638
13840;00133112;15750.0;61953652728
13840;00173602;11048.0;61388456301
13840;00252341;7167.0;88753977093
13840;01000755;12252.0;23130512827
13840;01039954;4964.0;41396445693
13840;01063645;12046.0;74669778104
13841;00149836;12272.0;71281833743
13841;00237354;10007.0;50304497415
13841;01003823;6043.0;34443638411
13841;01014967;1909.0;50723388773
13841;01078763;14894.0;08228852653
13841;01082242;1777.0;37553862394
13842;00140551;-1424.0;16348846512
13842;00229292;6181.0;59066270778
13842;01031728;5153.0;44387153418
13842;01069928;4027.0;74010941480
13842;01085398;4533.0;75918961284
13843;00112197;1508.0;72612188236
13843;01036990;12587.0;61457174000
13843;01048544;-2329.0;55251413092
13843;01058067;-701.0;71486919839
13844;00121791;5561.0;02803324944
13844;00204223;13508.0;73813916119
13844;01024937;2684.0;57521079586
13844;01060747;14158.0;65483556549
13844;01094937;3485.0;99916260855
13845;00117881;15049.0;16072216955
13845;00130852;8452.0;92118151886
13845;00251148;243.0;36232830533
13845;01065050;10022.0;46907859440
13845;01073971;7930.0;42380949647
