19854;00174031;9925.0;94482869842
19855;00154520;-2344.0;67142072928
19855;01001683;5773.0;71567652252
19856;00118515;8753.0;63060668284
19856;00161060;12358.0;86584135790
19860;00171337;11667.0;21624767014
19864;00106683;11224.0;60438135498
19867;00113367;270.0;13704515457
19867;01052267;-962.0;58335336981
19868;00164871;8880.0;93071699674
19868;00281225;8305.0;02485431241
19872;01057581;15807.0;19440906787
19877;00264303;6322.0;97826246197
19878;00186012;2151.0;47465892826
19882;01052182;3478.0;88297869191
19888;00218206;15550.0;11611988455
19889;00108023;11046.0;66885011473
19890;00114156;15952.0;74527199275
19891;00257396;-459.0;25148795523
19891;01090918;5867.0;08068538533
19892;00114026;11350.0;55476625126
19893;00113799;10794.0;97685736444
19897;01045892;-2747.0;86497870205
19899;01013793;11431.0;90610705060
19902;00150932;5853.0;20631217633
19906;01008626;7031.0;30819944743
19909;01080931;10143.0;88052079548
19910;01057448;11519.0;85922031577
19911;00127994;16140.0;29978070507
19913;01055425;8240.0;56257738943
19915;00130300;7204.0;38065372697
19915;00192598;9912.0;52310708608
19915;01078140;6627.0;22637963699
19919;00233835;6131.0;78296659401
19920;01010200;11171.0;33244408088
19923;00140596;12635.0;72744144297
19926;01094169;-335.0;02885056996
19929;01096146;15353.0;96614141448
19931;00142159;10773.0;57659562804
19933;00132259;4795.0;36120807937
19933;00142241;3253.0;14284514262
19933;01077213;7671.0;50672576998
19935;01034930;8527.0;90256440363
19936;01078541;7757.0;50576364892
19938;01089500;13202.0;78166660343
19940;01074383;11671.0;56927838382
19942;01075426;16907.0;99517752399
19947;00174738;846.0;51838893890
19950;00123731;3122.0;20540257753
19950;00151284;3143.0;45356009216
19954;00137749;-710.0;39151659419
19955;01094705;9656.0;08416575119
19956;00180815;363.0;16810187932
19960;00162281;2576.0;19093729889
19961;00207955;3818.0;12003548141
19961;00290552;4639.0;16258689332
19961;01080734;6709.0;62038120658
19965;00189238;13214.0;34112013271
19965;01098482;-2393.0;87797298988
19969;01037833;5404.0;12466752660
19972;01027949;440.0;57349721150
19972;01080025;2470.0;11396117390
19973;00182304;10857.0;62207475852
19974;00136175;6360.0;27124841078
19975;01029104;2243.0;62356431317
19977;00177412;-2175.0;57511192693
19981;01039013;-2464.0;31884326725
19983;01092168;-2118.0;71056227921
19985;01015076;68.0;11640687417
19986;01009635;-2120.0;01449670723
19988;00194135;2569.0;97287795157
19988;01045913;7116.0;73430345461
19991;00128230;11004.0;71969379587
19993;00105161;4468.0;53568716232
19993;01029699;15754.0;23233711297
19994;00171559;3984.0;75387648330
19996;00289908;14907.0;85144390169
19999;01072743;3723.0;46365630616
